attr	score	s1	s2
symptom_sam	0.95348233	chill fatigue throat cough sob	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste
symptom_sam	0.96923614	chill fatigue throat cough sob	fatigue rn_nose throat cough sob taste
symptom_sam	0.7258191	chill fatigue throat cough sob	msk throat taste
symptom_sam	0.83156294	chill fatigue throat cough sob	subj_fvr msk fatigue rn_nose throat cough sob nv abd
symptom_sam	0.8296955	chill fatigue throat cough sob	rn_nose cough
symptom_sam	0.8950873	chill fatigue throat cough sob	subj_fvr chill msk rn_nose throat cough sob headache abd
symptom_sam	0.7392219	chill fatigue throat cough sob	rn_nose headache taste
symptom_sam	0.7680956	chill fatigue throat cough sob	subj_fvr msk fatigue sob nv headache taste
symptom_sam	0.9320529	chill fatigue throat cough sob	subj_fvr chill fatigue rn_nose throat
symptom_sam	0.8987937	chill fatigue throat cough sob	throat cough taste
symptom_sam	0.9113771	chill fatigue throat cough sob	subj_fvr chill msk fatigue cough sob taste
symptom_sam	0.8936232	chill fatigue throat cough sob	msk fatigue rn_nose throat cough sob nv headache
symptom_sam	0.8524849	chill fatigue throat cough sob	fvr subj_fvr msk fatigue rn_nose cough sob headache taste
symptom_sam	0.8901926	chill fatigue throat cough sob	msk fatigue cough sob headache taste
symptom_sam	0.82817227	chill fatigue throat cough sob	msk throat cough
symptom_sam	0.937702	chill fatigue throat cough sob	chill throat headache
symptom_sam	0.9266971	chill fatigue throat cough sob	chill msk fatigue throat cough sob nv headache taste
symptom_sam	0.79658556	chill fatigue throat cough sob	msk fatigue rn_nose cough
symptom_sam	0.8922852	chill fatigue throat cough sob	fatigue rn_nose cough headache
symptom_sam	0.7859754	chill fatigue throat cough sob	fatigue taste
symptom_sam	0.77579105	chill fatigue throat cough sob	rn_nose headache
symptom_sam	0.97066444	chill fatigue throat cough sob	chill fatigue rn_nose throat sob
symptom_sam	0.83048767	chill fatigue throat cough sob	subj_fvr sob headache diarr
symptom_sam	0.7325383	chill fatigue throat cough sob	fvr rn_nose throat
symptom_sam	0.8892151	chill fatigue throat cough sob	fatigue rn_nose throat headache
symptom_sam	0.9156811	chill fatigue throat cough sob	throat cough headache taste other_spec
symptom_sam	0.9288693	chill fatigue throat cough sob	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd diarr
symptom_sam	0.8481007	chill fatigue throat cough sob	cough sob
symptom_sam	0.85381645	chill fatigue throat cough sob	msk fatigue cough sob
symptom_sam	0.94750965	chill fatigue throat cough sob	rn_nose throat cough sob headache taste
symptom_sam	0.8462758	chill fatigue throat cough sob	fatigue sob
symptom_sam	0.9244121	chill fatigue throat cough sob	subj_fvr chill msk fatigue throat sob headache
symptom_sam	0.88608116	chill fatigue throat cough sob	fatigue cough headache taste diarr
symptom_sam	0.911172	chill fatigue throat cough sob	chill msk fatigue rn_nose throat cough sob nv headache taste abd diarr
symptom_sam	0.9245247	chill fatigue throat cough sob	subj_fvr chill msk fatigue rn_nose throat cough headache taste
symptom_sam	0.9605907	chill fatigue throat cough sob	subj_fvr chill msk fatigue throat cough sob headache
symptom_sam	0.8655264	chill fatigue throat cough sob	subj_fvr chill msk rn_nose throat cough headache taste abd
symptom_sam	0.94779617	chill fatigue throat cough sob	fatigue throat cough
symptom_sam	0.9698167	chill fatigue throat cough sob	subj_fvr chill fatigue cough sob headache
symptom_sam	0.85687876	fatigue rn_nose cough sob taste	msk fatigue throat headache taste
symptom_sam	0.7510477	fatigue rn_nose cough sob taste	chill msk fatigue headache
symptom_sam	0.8043815	fatigue rn_nose cough sob taste	headache
symptom_sam	0.81577986	fatigue rn_nose cough sob taste	msk throat sob taste
symptom_sam	0.82399714	fatigue rn_nose cough sob taste	throat headache
symptom_sam	0.86592305	fatigue rn_nose cough sob taste	subj_fvr msk fatigue rn_nose throat sob headache taste abd
symptom_sam	0.8760347	fatigue rn_nose cough sob taste	fvr chill cough headache
symptom_sam	0.82483816	fatigue rn_nose cough sob taste	fvr msk fatigue cough sob headache
symptom_sam	0.9387219	fatigue rn_nose cough sob taste	msk throat cough sob headache taste
symptom_sam	0.7022433	fatigue rn_nose cough sob taste	taste
symptom_sam	0.7637299	fatigue rn_nose cough sob taste	msk fatigue throat sob headache abd
symptom_sam	0.88178355	fatigue rn_nose cough sob taste	fatigue rn_nose throat cough
symptom_sam	0.74517894	fatigue rn_nose cough sob taste	fvr subj_fvr chill msk fatigue nv headache taste
symptom_sam	0.80697495	fatigue rn_nose cough sob taste	msk fatigue rn_nose throat cough sob abd
symptom_sam	0.930119	fatigue rn_nose cough sob taste	fvr subj_fvr chill fatigue throat cough sob headache
symptom_sam	0.9470169	fatigue rn_nose cough sob taste	fvr subj_fvr rn_nose cough sob headache taste
symptom_sam	0.8399006	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue rn_nose throat headache taste abd
symptom_sam	0.7278263	fatigue rn_nose cough sob taste	fatigue
symptom_sam	0.89031047	fatigue rn_nose cough sob taste	msk fatigue throat cough sob headache
symptom_sam	0.9043835	fatigue rn_nose cough sob taste	cough headache
symptom_sam	0.7091303	fatigue rn_nose cough sob taste	subj_fvr chill rn_nose sob diarr
symptom_sam	0.850019	fatigue rn_nose cough sob taste	cough
symptom_sam	0.88832545	fatigue rn_nose cough sob taste	fatigue rn_nose throat cough nv headache taste diarr
symptom_sam	0.71686393	fatigue rn_nose cough sob taste	fvr fatigue sob
symptom_sam	0.8760346	fatigue rn_nose cough sob taste	fvr subj_fvr chill cough headache
symptom_sam	0.9355423	fatigue rn_nose cough sob taste	fvr subj_fvr chill msk fatigue rn_nose throat cough sob headache taste other_spec
symptom_sam	0.89577687	fatigue rn_nose cough sob taste	rn_nose throat cough headache diarr
symptom_sam	0.85360307	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue rn_nose throat sob headache
symptom_sam	0.82399714	fatigue rn_nose cough sob taste	rn_nose throat headache
symptom_sam	0.82706577	fatigue rn_nose cough sob taste	subj_fvr msk rn_nose throat cough headache
symptom_sam	0.871338	fatigue rn_nose cough sob taste	subj_fvr cough sob diarr
symptom_sam	0.76482815	fatigue rn_nose cough sob taste	fvr subj_fvr chill headache
symptom_sam	0.9048175	fatigue rn_nose cough sob taste	chill msk fatigue cough sob headache
symptom_sam	0.8982639	fatigue rn_nose cough sob taste	chill fatigue rn_nose throat headache taste
symptom_sam	0.89170694	fatigue rn_nose cough sob taste	subj_fvr fatigue throat cough headache
symptom_sam	0.826729	fatigue rn_nose cough sob taste	fatigue rn_nose sob
symptom_sam	0.8287177	fatigue rn_nose cough sob taste	fvr rn_nose cough headache
symptom_sam	0.91792935	fatigue rn_nose cough sob taste	chill msk fatigue rn_nose throat cough sob nv headache taste other_spec
symptom_sam	0.91610825	fatigue rn_nose cough sob taste	chill cough headache
symptom_sam	0.95055807	fatigue rn_nose cough sob taste	subj_fvr chill fatigue cough sob
symptom_sam	0.7278263	fatigue rn_nose cough sob taste	fatigue rn_nose
symptom_sam	0.76279855	fatigue rn_nose cough sob taste	msk fatigue rn_nose sob nv taste
symptom_sam	0.8893235	fatigue rn_nose cough sob taste	fvr subj_fvr chill msk fatigue rn_nose throat cough sob nv headache taste abd diarr
symptom_sam	0.9015417	fatigue rn_nose cough sob taste	subj_fvr chill fatigue throat cough sob nv headache
symptom_sam	0.9048175	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue cough sob headache diarr
symptom_sam	0.85131705	fatigue rn_nose cough sob taste	chill fatigue throat headache
symptom_sam	0.84024787	fatigue rn_nose cough sob taste	subj_fvr chill fatigue headache
symptom_sam	0.9060946	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue rn_nose throat cough sob nv headache taste abd
symptom_sam	0.90413463	fatigue rn_nose cough sob taste	fvr subj_fvr chill msk fatigue throat cough sob nv headache taste
symptom_sam	0.814725	fatigue rn_nose cough sob taste	sob taste
symptom_sam	0.8343927	fatigue rn_nose cough sob taste	chill msk fatigue rn_nose cough
symptom_sam	0.9177239	fatigue rn_nose cough sob taste	subj_fvr msk fatigue rn_nose throat cough sob headache taste abd
symptom_sam	0.9566689	fatigue rn_nose cough sob taste	rn_nose throat cough sob taste
symptom_sam	0.7261118	fatigue rn_nose cough sob taste	fvr chill msk rn_nose throat headache diarr
symptom_sam	0.824319	fatigue rn_nose cough sob taste	msk fatigue throat cough
symptom_sam	0.7345533	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue rn_nose throat nv headache diarr
symptom_sam	0.9478934	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste
symptom_sam	0.9787838	fatigue rn_nose cough sob taste	fatigue rn_nose throat cough sob taste
symptom_sam	0.7404172	fatigue rn_nose cough sob taste	msk throat taste
symptom_sam	0.778822	fatigue rn_nose cough sob taste	subj_fvr msk fatigue rn_nose throat cough sob nv abd
symptom_sam	0.850019	fatigue rn_nose cough sob taste	rn_nose cough
symptom_sam	0.8507744	fatigue rn_nose cough sob taste	subj_fvr chill msk rn_nose throat cough sob headache abd
symptom_sam	0.86999094	fatigue rn_nose cough sob taste	rn_nose headache taste
symptom_sam	0.8248162	fatigue rn_nose cough sob taste	subj_fvr msk fatigue sob nv headache taste
symptom_sam	0.81331223	fatigue rn_nose cough sob taste	subj_fvr chill fatigue rn_nose throat
symptom_sam	0.9225162	fatigue rn_nose cough sob taste	throat cough taste
symptom_sam	0.9414719	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue cough sob taste
symptom_sam	0.8520452	fatigue rn_nose cough sob taste	msk fatigue rn_nose throat cough sob nv headache
symptom_sam	0.9116789	fatigue rn_nose cough sob taste	fvr subj_fvr msk fatigue rn_nose cough sob headache taste
symptom_sam	0.94624823	fatigue rn_nose cough sob taste	msk fatigue cough sob headache taste
symptom_sam	0.75671166	fatigue rn_nose cough sob taste	msk throat cough
symptom_sam	0.84595025	fatigue rn_nose cough sob taste	chill throat headache
symptom_sam	0.9179295	fatigue rn_nose cough sob taste	chill msk fatigue throat cough sob nv headache taste
symptom_sam	0.7824542	fatigue rn_nose cough sob taste	msk fatigue rn_nose cough
symptom_sam	0.89570737	fatigue rn_nose cough sob taste	fatigue rn_nose cough headache
symptom_sam	0.8806679	fatigue rn_nose cough sob taste	fatigue taste
symptom_sam	0.8043815	fatigue rn_nose cough sob taste	rn_nose headache
symptom_sam	0.87157494	fatigue rn_nose cough sob taste	chill fatigue rn_nose throat sob
symptom_sam	0.8603149	fatigue rn_nose cough sob taste	subj_fvr sob headache diarr
symptom_sam	0.8226811	fatigue rn_nose cough sob taste	fatigue rn_nose throat headache
symptom_sam	0.942136	fatigue rn_nose cough sob taste	throat cough headache taste other_spec
symptom_sam	0.9270387	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd diarr
symptom_sam	0.871338	fatigue rn_nose cough sob taste	cough sob
symptom_sam	0.8474225	fatigue rn_nose cough sob taste	msk fatigue cough sob
symptom_sam	0.9754765	fatigue rn_nose cough sob taste	rn_nose throat cough sob headache taste
symptom_sam	0.826729	fatigue rn_nose cough sob taste	fatigue sob
symptom_sam	0.853603	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue throat sob headache
symptom_sam	0.8303202	fatigue rn_nose cough sob taste	fvr rn_nose headache taste
symptom_sam	0.9475942	fatigue rn_nose cough sob taste	fatigue cough headache taste diarr
symptom_sam	0.9060946	fatigue rn_nose cough sob taste	chill msk fatigue rn_nose throat cough sob nv headache taste abd diarr
symptom_sam	0.9156443	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue rn_nose throat cough headache taste
symptom_sam	0.90901804	fatigue rn_nose cough sob taste	subj_fvr chill msk fatigue throat cough sob headache
symptom_sam	0.8699311	fatigue rn_nose cough sob taste	subj_fvr chill msk rn_nose throat cough headache taste abd
symptom_sam	0.7022433	fatigue rn_nose cough sob taste	taste other_spec
symptom_sam	0.8817834	fatigue rn_nose cough sob taste	fatigue throat cough
symptom_sam	0.9545574	fatigue rn_nose cough sob taste	subj_fvr chill fatigue cough sob headache
symptom_sam	0.9319783	fatigue rn_nose cough sob taste	chill fatigue throat cough sob
symptom_sam	0.9150556	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	msk fatigue throat headache taste
symptom_sam	0.8499588	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	chill msk fatigue headache
symptom_sam	0.7411631	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	throat
symptom_sam	0.8219081	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	headache
symptom_sam	0.8631603	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	msk throat sob taste
symptom_sam	0.8728823	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	throat headache
symptom_sam	0.9699273	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	subj_fvr msk fatigue rn_nose throat sob headache taste abd
symptom_sam	0.7411631	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	subj_fvr throat
symptom_sam	0.8891965	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fvr chill cough headache
symptom_sam	0.85652924	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fvr msk fatigue cough sob headache
symptom_sam	0.70503616	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	msk cough
symptom_sam	0.954438	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	msk throat cough sob headache taste
symptom_sam	0.9096051	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	msk fatigue throat sob headache abd
symptom_sam	0.88623905	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fatigue rn_nose throat cough
symptom_sam	0.79786986	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fvr subj_fvr chill msk fatigue nv headache taste
symptom_sam	0.92499727	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	msk fatigue rn_nose throat cough sob abd
symptom_sam	0.93857086	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fvr subj_fvr chill fatigue throat cough sob headache
symptom_sam	0.89391893	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fvr subj_fvr rn_nose cough sob headache taste
symptom_sam	0.9675454	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	subj_fvr chill msk fatigue rn_nose throat headache taste abd
symptom_sam	0.73151606	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fatigue
symptom_sam	0.9275934	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	msk fatigue throat cough sob headache
symptom_sam	0.8817068	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	cough headache
symptom_sam	0.7978441	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	cough
symptom_sam	0.7196724	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	msk sob headache
symptom_sam	0.87144196	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fatigue rn_nose throat cough nv headache taste diarr
symptom_sam	0.8891965	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fvr subj_fvr chill cough headache
symptom_sam	0.96304476	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	fvr subj_fvr chill msk fatigue rn_nose throat cough sob headache taste other_spec
symptom_sam	0.9050151	subj_fvr chill msk fatigue rn_nose throat cough sob headache taste abd	rn_nose throat cough headache diarr
