attr	score	s1	s2
corrected_species_name_sam	0.7021583	coua cristata cristata	urocitellus richardsonii
corrected_species_name_sam	0.73247653	coua cristata cristata	phyllobates bicolor
corrected_species_name_sam	0.7241469	coua cristata cristata	corynorhinus townsendii
corrected_species_name_sam	0.75415206	coua cristata cristata	paroaria coronata
corrected_species_name_sam	0.71115935	coua cristata cristata	varecia variegata variegata
corrected_species_name_sam	0.72753215	coua cristata cristata	garrulax leucolophus
corrected_species_name_sam	0.76959175	coua cristata cristata	callithrix argentata
corrected_species_name_sam	0.734367	coua cristata cristata	pteronura brasiliensis
corrected_species_name_sam	0.738952	coua cristata cristata	cynictis penicillata
corrected_species_name_sam	0.75023913	coua cristata cristata	aldabrachelys gigantea
corrected_species_name_sam	0.7311198	coua cristata cristata	pheucticus chrysogaster
corrected_species_name_sam	0.71350384	coua cristata cristata	myiarchus cinerascens
corrected_species_name_sam	0.7534899	coua cristata cristata	aonyx cinerea
corrected_species_name_sam	0.7182283	coua cristata cristata	mustela nigripes
corrected_species_name_sam	0.7160084	coua cristata cristata	ailuropoda melanoleuca
corrected_species_name_sam	0.7415824	coua cristata cristata	tachycineta bicolor
corrected_species_name_sam	0.71321136	coua cristata cristata	prinia flavicans
corrected_species_name_sam	0.7276269	glossophaga morenoi	anas rhynchotis variegata
corrected_species_name_sam	0.76406765	glossophaga morenoi	mystacina tuberculata
corrected_species_name_sam	0.7036445	glossophaga morenoi	helogale parvula
corrected_species_name_sam	0.71436834	glossophaga morenoi	pheucticus melanocephalus
corrected_species_name_sam	0.70136243	glossophaga morenoi	notamacropus rufogriseus
corrected_species_name_sam	0.7188856	glossophaga morenoi	macrotis lagotis sagitta
corrected_species_name_sam	0.7281778	glossophaga morenoi	strabomantis bufoniformis
corrected_species_name_sam	0.7012081	glossophaga morenoi	melaenornis infuscatus
corrected_species_name_sam	0.7332245	glossophaga morenoi	tamandua tetradactyla
corrected_species_name_sam	0.73972803	glossophaga morenoi	myrmecophaga tridactyla
corrected_species_name_sam	0.7047325	glossophaga morenoi	melopsittacus undulatus platycercini
corrected_species_name_sam	0.7124826	glossophaga morenoi	dolichonyx oryzivorus
corrected_species_name_sam	0.7499894	glossophaga morenoi	callithrix geoffroyi
corrected_species_name_sam	0.7101538	glossophaga morenoi	bettongia penicillata
corrected_species_name_sam	0.7197393	glossophaga morenoi	ateles fusciceps robustus
corrected_species_name_sam	0.73091376	glossophaga morenoi	balantiopteryx plicata
corrected_species_name_sam	0.7119236	glossophaga morenoi	probosciger aterrimus
corrected_species_name_sam	0.7015625	glossophaga morenoi	corynorhinus townsendii
corrected_species_name_sam	0.702594	glossophaga morenoi	hymenolaimus malacorhynchos
corrected_species_name_sam	0.71454424	glossophaga morenoi	callithrix argentata
corrected_species_name_sam	0.7144572	glossophaga morenoi	pteronura brasiliensis
corrected_species_name_sam	0.7059642	glossophaga morenoi	cynictis penicillata
corrected_species_name_sam	0.71900827	glossophaga morenoi	pheucticus chrysogaster
corrected_species_name_sam	0.70988077	glossophaga morenoi	aonyx cinerea
corrected_species_name_sam	0.73421055	glossophaga morenoi	atelerix albiventris
corrected_species_name_sam	0.722735	glossophaga morenoi	choloepus hoffmanni
corrected_species_name_sam	0.7040309	glossophaga morenoi	tockus erythrorhynchus
corrected_species_name_sam	0.70101553	glossophaga morenoi	saguinus geoffroyi
corrected_species_name_sam	0.7215866	lanius ludovicianus	rallus limicola
corrected_species_name_sam	0.71367085	lanius ludovicianus	varanus albigularis
corrected_species_name_sam	0.74284947	lanius ludovicianus	eudocimus ruber
corrected_species_name_sam	0.7564027	lanius ludovicianus	agelaius phoeniceus
corrected_species_name_sam	0.72044337	lanius ludovicianus	tremarctos ornatus
corrected_species_name_sam	0.70647436	lanius ludovicianus	cistothorus palustris
corrected_species_name_sam	0.810937	lanius ludovicianus	pheucticus melanocephalus
corrected_species_name_sam	0.71640134	lanius ludovicianus	vireo gilvus
corrected_species_name_sam	0.7333975	lanius ludovicianus	trichechus manatus latirostris
corrected_species_name_sam	0.7142	lanius ludovicianus	notamacropus rufogriseus
corrected_species_name_sam	0.71353227	lanius ludovicianus	necrosyrtes monachus
corrected_species_name_sam	0.7441775	lanius ludovicianus	myiarchus crinitus
corrected_species_name_sam	0.7085434	lanius ludovicianus	icterus spurius
corrected_species_name_sam	0.7000827	lanius ludovicianus	connochaetes taurinus
corrected_species_name_sam	0.7407118	lanius ludovicianus	basiliscus plumifrons
corrected_species_name_sam	0.71746606	lanius ludovicianus	melaenornis infuscatus
corrected_species_name_sam	0.7320539	lanius ludovicianus	chrysolophus pictus
corrected_species_name_sam	0.7207929	lanius ludovicianus	cinnyricinclus leucogaster
corrected_species_name_sam	0.71940553	lanius ludovicianus	saguinus labiatus
corrected_species_name_sam	0.7287029	lanius ludovicianus	melopsittacus undulatus platycercini
corrected_species_name_sam	0.7194804	lanius ludovicianus	macropus rufus
corrected_species_name_sam	0.7244399	lanius ludovicianus	phoenicopterus ruber
corrected_species_name_sam	0.7097437	lanius ludovicianus	ceyx pictus
corrected_species_name_sam	0.76691973	lanius ludovicianus	dryocopus pileatus
corrected_species_name_sam	0.71964103	lanius ludovicianus	dumetella carolinensis
corrected_species_name_sam	0.7569108	lanius ludovicianus	pyrocephalus rubinus
corrected_species_name_sam	0.727974	lanius ludovicianus	bucorvus abyssinicus
corrected_species_name_sam	0.85651773	lanius ludovicianus	thryothorus ludovicianus
corrected_species_name_sam	0.7113142	lanius ludovicianus	dasyurus maculatus
corrected_species_name_sam	0.77474725	lanius ludovicianus	charadrius obscurus
corrected_species_name_sam	0.7497948	lanius ludovicianus	baeolophus atricristatus
corrected_species_name_sam	0.7331191	lanius ludovicianus	contopus virens
corrected_species_name_sam	0.7351558	lanius ludovicianus	contopus sordidulus
corrected_species_name_sam	0.7322705	lanius ludovicianus	seiurus aurocapilla
corrected_species_name_sam	0.74280894	lanius ludovicianus	phalacrocorax punctatus
corrected_species_name_sam	0.7380595	lanius ludovicianus	calcarius ornatus
corrected_species_name_sam	0.7083529	lanius ludovicianus	rhyticeros undulatus
corrected_species_name_sam	0.7222949	lanius ludovicianus	corynorhinus townsendii
corrected_species_name_sam	0.70882916	lanius ludovicianus	hymenolaimus malacorhynchos
corrected_species_name_sam	0.7355333	lanius ludovicianus	corallus hortulanus hortulanus
corrected_species_name_sam	0.71143055	lanius ludovicianus	raphicerus campestris
corrected_species_name_sam	0.7053542	lanius ludovicianus	eunectes murinus
corrected_species_name_sam	0.7693165	lanius ludovicianus	garrulax leucolophus
corrected_species_name_sam	0.75918543	lanius ludovicianus	treron calvus
corrected_species_name_sam	0.7069211	lanius ludovicianus	threskiornis aethiopicus
corrected_species_name_sam	0.7288447	lanius ludovicianus	zalophus californianus
corrected_species_name_sam	0.7711219	lanius ludovicianus	pheucticus chrysogaster
corrected_species_name_sam	0.7055537	lanius ludovicianus	myiarchus cinerascens
corrected_species_name_sam	0.717354	lanius ludovicianus	phascolarctos cinereus
corrected_species_name_sam	0.71578115	lanius ludovicianus	pteropus poliocephalus
corrected_species_name_sam	0.71429974	lanius ludovicianus	speothos venaticus
corrected_species_name_sam	0.72437197	lanius ludovicianus	pseudocheirus peregrinus peregrinus
corrected_species_name_sam	0.75607765	lanius ludovicianus	euphagus cyanocephalus
corrected_species_name_sam	0.7348169	lanius ludovicianus	grus carunculatus
corrected_species_name_sam	0.7429133	lanius ludovicianus	cynomys ludovicianus marmotini
corrected_species_name_sam	0.7205141	lanius ludovicianus	trachypithecus auratus
corrected_species_name_sam	0.7058047	lanius ludovicianus	saguinus labiatus labiatus
corrected_species_name_sam	0.76081717	lanius ludovicianus	buteo jamaicensis
corrected_species_name_sam	0.70176995	lanius ludovicianus	anodorhynchus hyacinthinus
corrected_species_name_sam	0.7178048	lanius ludovicianus	anolis barbatus
corrected_species_name_sam	0.7082987	lanius ludovicianus	haliaeetus albicilla
corrected_species_name_sam	0.7525833	lanius ludovicianus	urocolius macrourus
corrected_species_name_sam	0.7365914	lanius ludovicianus	tockus erythrorhynchus
corrected_species_name_sam	0.7202012	lanius ludovicianus	parabuteo unicinctus
corrected_species_name_sam	0.70721954	lanius ludovicianus	plethodon cinereus
corrected_species_name_sam	0.7361447	lanius ludovicianus	haliaeetus leucocephalus
corrected_species_name_sam	0.70748997	pongo pygmaeus abelii	saimiri boliviensis boliviensis
corrected_species_name_sam	0.72654116	pongo pygmaeus abelii	fukomys damarensis
corrected_species_name_sam	0.7358755	pongo pygmaeus abelii	tremarctos ornatus
corrected_species_name_sam	0.7449153	pongo pygmaeus abelii	trichechus manatus latirostris
corrected_species_name_sam	0.70833963	pongo pygmaeus abelii	tragelaphus angasii
corrected_species_name_sam	0.7391985	pongo pygmaeus abelii	notamacropus rufogriseus
corrected_species_name_sam	0.8192941	pongo pygmaeus abelii	nycticebus pygmaeus
corrected_species_name_sam	0.9354483	pongo pygmaeus abelii	pongo pygmaeus pygmaeus
corrected_species_name_sam	0.7005381	pongo pygmaeus abelii	macrotis lagotis sagitta
corrected_species_name_sam	0.7035471	pongo pygmaeus abelii	cacatua moluccensis
corrected_species_name_sam	0.7005572	pongo pygmaeus abelii	rhacodactylus leachianus
corrected_species_name_sam	0.72660726	pongo pygmaeus abelii	saguinus labiatus
corrected_species_name_sam	0.734974	pongo pygmaeus abelii	melopsittacus undulatus platycercini
corrected_species_name_sam	0.7281955	pongo pygmaeus abelii	macroscelides proboscideus
corrected_species_name_sam	0.7530832	pongo pygmaeus abelii	tragulus javanicus
corrected_species_name_sam	0.7520099	pongo pygmaeus abelii	lasiorhinus latifrons
corrected_species_name_sam	0.7218324	pongo pygmaeus abelii	hylomantis lemur or atelopus zeteki
corrected_species_name_sam	0.76051795	pongo pygmaeus abelii	ateles fusciceps robustus
corrected_species_name_sam	0.7056035	pongo pygmaeus abelii	dasyurus maculatus
corrected_species_name_sam	0.9387634	pongo pygmaeus abelii	pongo abelii
corrected_species_name_sam	0.7171049	pongo pygmaeus abelii	picoides pubescens
corrected_species_name_sam	0.7160833	pongo pygmaeus abelii	leontopithecus chrysomelas
corrected_species_name_sam	0.70312786	pongo pygmaeus abelii	antidorcas marsupialis
corrected_species_name_sam	0.7543045	pongo pygmaeus abelii	colobus angolensis
corrected_species_name_sam	0.70874417	pongo pygmaeus abelii	tapirus terrestris
corrected_species_name_sam	0.72025293	pongo pygmaeus abelii	anthropoides paradiseus
corrected_species_name_sam	0.71405554	pongo pygmaeus abelii	pseudopus apodus
corrected_species_name_sam	0.700868	pongo pygmaeus abelii	probosciger aterrimus
corrected_species_name_sam	0.7109176	pongo pygmaeus abelii	rhyticeros undulatus
corrected_species_name_sam	0.739543	pongo pygmaeus abelii	phyllobates bicolor
corrected_species_name_sam	0.7226634	pongo pygmaeus abelii	corynorhinus townsendii
corrected_species_name_sam	0.7103562	pongo pygmaeus abelii	tragelaphus imberbis
corrected_species_name_sam	0.74312395	pongo pygmaeus abelii	microcebus murinus
corrected_species_name_sam	0.7596493	pongo pygmaeus abelii	cercopithecus neglectus
corrected_species_name_sam	0.71150196	pongo pygmaeus abelii	pronolagus rupestris
corrected_species_name_sam	0.71052873	pongo pygmaeus abelii	pteronura brasiliensis
corrected_species_name_sam	0.7358431	pongo pygmaeus abelii	phascolarctos cinereus
corrected_species_name_sam	0.71237344	pongo pygmaeus abelii	pteropus poliocephalus
corrected_species_name_sam	0.708092	pongo pygmaeus abelii	rhabdomys pumilio
corrected_species_name_sam	0.70013034	pongo pygmaeus abelii	boselaphus tragocamelus
corrected_species_name_sam	0.7166929	pongo pygmaeus abelii	speothos venaticus
corrected_species_name_sam	0.70102566	pongo pygmaeus abelii	mustela nigripes
corrected_species_name_sam	0.7102909	pongo pygmaeus abelii	cynomys ludovicianus marmotini
corrected_species_name_sam	0.75861055	pongo pygmaeus abelii	trachypithecus auratus
corrected_species_name_sam	0.7250741	pongo pygmaeus abelii	saguinus labiatus labiatus
corrected_species_name_sam	0.9356208	pongo pygmaeus abelii	pongo pygmaeus
corrected_species_name_sam	0.7041188	pongo pygmaeus abelii	tragelaphus eurycerus
corrected_species_name_sam	0.70410424	pongo pygmaeus abelii	phyllobates terribilis
corrected_species_name_sam	0.7126187	pongo pygmaeus abelii	semnopithecus entellus
corrected_species_name_sam	0.7261184	pongo pygmaeus abelii	helarctos malayanus
corrected_species_name_sam	0.7371218	galerella pulverulenta	geospiza difficilis septentrionalis
corrected_species_name_sam	0.70274895	galerella pulverulenta	myrmecocichla formicivora
corrected_species_name_sam	0.7311027	galerella pulverulenta	icteria virens
corrected_species_name_sam	0.7097305	galerella pulverulenta	piranga rubra
corrected_species_name_sam	0.74931204	galerella pulverulenta	spizella pallida
corrected_species_name_sam	0.7264601	galerella pulverulenta	parahyaena brunnea
corrected_species_name_sam	0.72923106	galerella pulverulenta	anas rhynchotis variegata
corrected_species_name_sam	0.7606571	galerella pulverulenta	mystacina tuberculata
corrected_species_name_sam	0.75552976	galerella pulverulenta	helogale parvula
corrected_species_name_sam	0.71656436	galerella pulverulenta	cistothorus palustris
corrected_species_name_sam	0.7054676	galerella pulverulenta	geospiza difficilis
corrected_species_name_sam	0.7218089	galerella pulverulenta	varecia rubra
corrected_species_name_sam	0.7184533	galerella pulverulenta	notamacropus rufogriseus
corrected_species_name_sam	0.71529675	galerella pulverulenta	gallirallus australis greyi
corrected_species_name_sam	0.7001915	galerella pulverulenta	macrotis lagotis sagitta
corrected_species_name_sam	0.7042932	galerella pulverulenta	balearica pavonina
corrected_species_name_sam	0.7078509	galerella pulverulenta	urocitellus parryii
corrected_species_name_sam	0.7416715	galerella pulverulenta	strabomantis bufoniformis
corrected_species_name_sam	0.71935093	galerella pulverulenta	melaenornis infuscatus
corrected_species_name_sam	0.71425354	galerella pulverulenta	neophoca cinerea
corrected_species_name_sam	0.7142595	galerella pulverulenta	cariama cristata
corrected_species_name_sam	0.71876985	galerella pulverulenta	ducula bicolor
corrected_species_name_sam	0.7551419	galerella pulverulenta	myrmecophaga tridactyla
corrected_species_name_sam	0.7129555	galerella pulverulenta	callithrix geoffroyi
corrected_species_name_sam	0.7323932	galerella pulverulenta	eremophilla alpestris
corrected_species_name_sam	0.74594855	galerella pulverulenta	dumetella carolinensis
corrected_species_name_sam	0.767522	galerella pulverulenta	bettongia penicillata
corrected_species_name_sam	0.7037163	galerella pulverulenta	eudromia elegans
corrected_species_name_sam	0.71001524	galerella pulverulenta	erythropygia paena
